595.960	 -0.125	 -0.160
595.964	 -0.125	 -0.155
595.968	 -0.125	 -0.160
595.972	 -0.125	 -0.165
595.976	 -0.130	 -0.165
595.980	 -0.130	 -0.165
595.984	 -0.120	 -0.160
595.988	 -0.115	 -0.155
595.992	 -0.115	 -0.155
595.996	 -0.115	 -0.155
596.000	 -0.115	 -0.155
596.004	 -0.120	 -0.165
596.008	 -0.115	 -0.165
596.012	 -0.115	 -0.160
596.016	 -0.115	 -0.155
596.020	 -0.115	 -0.150
596.024	 -0.115	 -0.145
596.028	 -0.115	 -0.150
596.032	 -0.115	 -0.155
596.036	 -0.125	 -0.155
596.040	 -0.135	 -0.155
596.044	 -0.130	 -0.155
596.048	 -0.125	 -0.155
596.052	 -0.120	 -0.150
596.056	 -0.115	 -0.145
596.060	 -0.120	 -0.150
596.064	 -0.125	 -0.155
596.068	 -0.115	 -0.155
596.072	 -0.105	 -0.155
596.076	 -0.110	 -0.150
596.080	 -0.115	 -0.145
596.084	 -0.110	 -0.145
596.088	 -0.105	 -0.145
596.092	 -0.110	 -0.150
596.096	 -0.115	 -0.155
596.100	 -0.120	 -0.150
596.104	 -0.125	 -0.145
596.108	 -0.120	 -0.150
596.112	 -0.115	 -0.155
596.116	 -0.110	 -0.150
596.120	 -0.105	 -0.145
596.124	 -0.110	 -0.145
596.128	 -0.110	 -0.145
596.132	 -0.100	 -0.145
596.136	 -0.095	 -0.145
596.140	 -0.100	 -0.145
596.144	 -0.105	 -0.140
596.148	 -0.100	 -0.130
596.152	 -0.095	 -0.125
596.156	 -0.090	 -0.125
596.160	 -0.085	 -0.125
596.164	 -0.080	 -0.130
596.168	 -0.045	 -0.125
596.172	 -0.015	 -0.115
596.176	  0.000	 -0.085
596.180	  0.015	 -0.055
596.184	  0.005	 -0.060
596.188	 -0.005	 -0.065
596.192	  0.020	 -0.070
596.196	  0.045	 -0.075
596.200	  0.025	 -0.080
596.204	  0.000	 -0.085
596.208	 -0.035	 -0.090
596.212	 -0.065	 -0.100
596.216	 -0.075	 -0.130
596.220	 -0.085	 -0.155
596.224	 -0.090	 -0.150
596.228	 -0.095	 -0.145
596.232	 -0.090	 -0.135
596.236	 -0.090	 -0.125
596.240	 -0.105	 -0.125
596.244	 -0.120	 -0.130
596.248	 -0.140	 -0.145
596.252	 -0.155	 -0.160
596.256	 -0.155	 -0.170
596.260	 -0.155	 -0.175
596.264	 -0.150	 -0.170
596.268	 -0.145	 -0.165
596.272	 -0.140	 -0.160
596.276	 -0.130	 -0.155
596.280	 -0.120	 -0.150
596.284	 -0.115	 -0.145
596.288	 -0.120	 -0.145
596.292	 -0.125	 -0.145
596.296	 -0.120	 -0.140
596.300	 -0.075	 -0.110
596.304	 -0.015	 -0.075
596.308	  0.085	  0.025
596.312	  0.200	  0.140
596.316	  0.415	  0.320
596.320	  0.645	  0.510
596.324	  0.890	  0.425
596.328	  1.135	  0.310
596.332	  1.140	 -0.025
596.336	  1.120	 -0.365
596.340	  0.495	 -0.530
596.344	 -0.120	 -0.695
596.348	 -0.555	 -0.880
596.352	 -0.945	 -1.040
596.356	 -0.930	 -0.970
596.360	 -0.890	 -0.880
596.364	 -0.705	 -0.705
596.368	 -0.530	 -0.545
596.372	 -0.405	 -0.430
596.376	 -0.280	 -0.320
596.380	 -0.175	 -0.205
596.384	 -0.095	 -0.105
596.388	 -0.085	 -0.030
596.392	 -0.075	  0.025
596.396	 -0.065	  0.030
596.400	 -0.055	  0.035
596.404	 -0.060	  0.035
596.408	 -0.065	  0.035
596.412	 -0.065	  0.030
596.416	 -0.065	  0.025
596.420	 -0.060	  0.030
596.424	 -0.050	  0.040
596.428	 -0.040	  0.050
596.432	 -0.035	  0.055
596.436	 -0.040	  0.055
596.440	 -0.040	  0.055
596.444	 -0.030	  0.055
596.448	 -0.025	  0.060
596.452	 -0.020	  0.070
596.456	 -0.010	  0.075
596.460	  0.000	  0.075
596.464	  0.005	  0.075
596.468	  0.005	  0.080
596.472	  0.005	  0.085
596.476	  0.005	  0.085
596.480	  0.005	  0.085
596.484	  0.010	  0.090
596.488	  0.015	  0.100
596.492	  0.020	  0.110
596.496	  0.030	  0.115
596.500	  0.025	  0.115
596.504	  0.050	  0.120
596.508	  0.055	  0.125
596.512	  0.055	  0.130
596.516	  0.055	  0.135
596.520	  0.060	  0.145
596.524	  0.065	  0.155
596.528	  0.080	  0.155
596.532	  0.095	  0.155
596.536	  0.095	  0.160
596.540	  0.095	  0.165
596.544	  0.110	  0.175
596.548	  0.125	  0.185
596.552	  0.135	  0.195
596.556	  0.150	  0.205
596.560	  0.165	  0.215
596.564	  0.180	  0.225
596.568	  0.195	  0.230
596.572	  0.205	  0.240
596.576	  0.215	  0.255
596.580	  0.230	  0.270
596.584	  0.255	  0.285
596.588	  0.275	  0.295
596.592	  0.295	  0.300
596.596	  0.310	  0.310
596.600	  0.325	  0.325
596.604	  0.350	  0.340
596.608	  0.375	  0.355
596.612	  0.395	  0.375
596.616	  0.415	  0.390
596.620	  0.435	  0.395
596.624	  0.455	  0.395
596.628	  0.470	  0.400
596.632	  0.480	  0.410
596.636	  0.485	  0.415
596.640	  0.490	  0.420
596.644	  0.495	  0.425
596.648	  0.500	  0.425
596.652	  0.490	  0.415
596.656	  0.470	  0.400
596.660	  0.450	  0.375
596.664	  0.430	  0.350
596.668	  0.390	  0.310
596.672	  0.355	  0.275
596.676	  0.315	  0.245
596.680	  0.275	  0.215
596.684	  0.215	  0.160
596.688	  0.160	  0.110
596.692	  0.120	  0.065
596.696	  0.080	  0.025
596.700	  0.040	 -0.005
596.704	  0.000	 -0.030
596.708	 -0.030	 -0.055
596.712	 -0.060	 -0.080
596.716	 -0.085	 -0.100
596.720	 -0.105	 -0.115
596.724	 -0.125	 -0.135
596.728	 -0.135	 -0.145
596.732	 -0.140	 -0.145
596.736	 -0.145	 -0.145
596.740	 -0.145	 -0.145
596.744	 -0.145	 -0.145
596.748	 -0.145	 -0.150
596.752	 -0.145	 -0.155
596.756	 -0.150	 -0.160
596.760	 -0.155	 -0.165
596.764	 -0.155	 -0.160
596.768	 -0.155	 -0.155
596.772	 -0.160	 -0.160
596.776	 -0.165	 -0.165
596.780	 -0.165	 -0.170
596.784	 -0.165	 -0.175
596.788	 -0.170	 -0.170
596.792	 -0.170	 -0.165
596.796	 -0.160	 -0.160
596.800	 -0.155	 -0.155
596.804	 -0.160	 -0.155
596.808	 -0.165	 -0.155
596.812	 -0.165	 -0.155
596.816	 -0.165	 -0.155
596.820	 -0.160	 -0.155
596.824	 -0.155	 -0.155
596.828	 -0.155	 -0.150
596.832	 -0.155	 -0.145
596.836	 -0.145	 -0.135
596.840	 -0.150	 -0.140
596.844	 -0.155	 -0.145
596.848	 -0.155	 -0.145
596.852	 -0.155	 -0.145
596.856	 -0.150	 -0.140
596.860	 -0.145	 -0.135
596.864	 -0.145	 -0.140
596.868	 -0.145	 -0.145
596.872	 -0.150	 -0.140
596.876	 -0.155	 -0.135
596.880	 -0.150	 -0.140
596.884	 -0.145	 -0.145
596.888	 -0.145	 -0.145
596.892	 -0.145	 -0.145
596.896	 -0.140	 -0.140
596.900	 -0.135	 -0.135
596.904	 -0.140	 -0.140
596.908	 -0.145	 -0.145
596.912	 -0.145	 -0.150
596.916	 -0.145	 -0.155
596.920	 -0.150	 -0.150
596.924	 -0.155	 -0.145
596.928	 -0.150	 -0.140
596.932	 -0.145	 -0.135
596.936	 -0.150	 -0.140
596.940	 -0.155	 -0.145
596.944	 -0.150	 -0.150
596.948	 -0.145	 -0.155
596.952	 -0.145	 -0.150
596.956	 -0.145	 -0.145
596.960	 -0.150	 -0.145
596.964	 -0.155	 -0.145
596.968	 -0.155	 -0.150
596.972	 -0.155	 -0.155
596.976	 -0.155	 -0.160
596.980	 -0.155	 -0.165
596.984	 -0.150	 -0.160
596.988	 -0.145	 -0.155
596.992	 -0.145	 -0.150
596.996	 -0.145	 -0.145
597.000	 -0.145	 -0.145
597.004	 -0.145	 -0.160
597.008	 -0.145	 -0.165
597.012	 -0.145	 -0.160
597.016	 -0.145	 -0.155
597.020	 -0.145	 -0.155
597.024	 -0.145	 -0.155
597.028	 -0.145	 -0.155
597.032	 -0.145	 -0.155
597.036	 -0.155	 -0.155
597.040	 -0.165	 -0.155
597.044	 -0.160	 -0.155
597.048	 -0.155	 -0.155
597.052	 -0.145	 -0.150
597.056	 -0.135	 -0.145
597.060	 -0.140	 -0.145
597.064	 -0.145	 -0.145
597.068	 -0.140	 -0.150
597.072	 -0.135	 -0.155
597.076	 -0.140	 -0.150
597.080	 -0.145	 -0.145
597.084	 -0.140	 -0.140
597.088	 -0.135	 -0.135
597.092	 -0.135	 -0.140
597.096	 -0.135	 -0.145
597.100	 -0.140	 -0.145
597.104	 -0.145	 -0.145
597.108	 -0.140	 -0.145
597.112	 -0.135	 -0.145
597.116	 -0.130	 -0.140
597.120	 -0.135	 -0.135
597.124	 -0.150	 -0.140
597.128	 -0.145	 -0.145
597.132	 -0.130	 -0.145
