596.420	 -0.040	  0.035
596.424	 -0.045	  0.030
596.428	 -0.050	  0.035
596.432	 -0.045	  0.040
596.436	 -0.045	  0.040
596.440	 -0.045	  0.040
596.444	 -0.040	  0.050
596.448	 -0.030	  0.050
596.452	 -0.030	  0.045
596.456	 -0.040	  0.035
596.460	 -0.050	  0.030
596.464	 -0.050	  0.025
596.468	 -0.055	  0.015
596.472	 -0.065	  0.010
596.476	 -0.065	  0.010
596.480	 -0.060	  0.015
596.484	 -0.055	  0.015
596.488	 -0.060	  0.010
596.492	 -0.065	  0.005
596.496	 -0.065	  0.005
596.500	 -0.065	  0.000
596.504	 -0.070	  0.000
596.508	 -0.070	  0.000
596.512	 -0.065	  0.000
596.516	 -0.065	  0.005
596.520	 -0.060	  0.005
596.524	 -0.060	  0.005
596.528	 -0.060	  0.005
596.532	 -0.060	  0.005
596.536	 -0.055	  0.005
596.540	 -0.060	  0.000
596.544	 -0.055	  0.000
596.548	 -0.055	  0.000
596.552	 -0.055	  0.000
596.556	 -0.055	  0.000
596.560	 -0.060	 -0.005
596.564	 -0.060	 -0.005
596.568	 -0.060	  0.000
596.572	 -0.055	  0.000
596.576	 -0.060	  0.000
596.580	 -0.065	 -0.005
596.584	 -0.060	 -0.005
596.588	 -0.055	  0.000
596.592	 -0.060	  0.000
596.596	 -0.060	  0.000
596.600	 -0.050	  0.000
596.604	 -0.055	  0.005
596.608	 -0.055	  0.000
596.612	 -0.055	  0.000
596.616	 -0.055	  0.000
596.620	 -0.055	  0.000
596.624	 -0.060	  0.000
596.628	 -0.055	 -0.005
596.632	 -0.065	 -0.005
596.636	 -0.065	 -0.010
596.640	 -0.070	 -0.010
596.644	 -0.075	 -0.015
596.648	 -0.075	 -0.020
596.652	 -0.075	 -0.020
596.656	 -0.075	 -0.020
596.660	 -0.075	 -0.015
596.664	 -0.070	 -0.010
596.668	 -0.065	 -0.005
596.672	 -0.060	 -0.005
596.676	 -0.065	 -0.010
596.680	 -0.070	 -0.015
596.684	 -0.070	 -0.015
596.688	 -0.065	 -0.015
596.692	 -0.060	 -0.015
596.696	 -0.065	 -0.015
596.700	 -0.065	 -0.010
596.704	 -0.060	 -0.010
596.708	 -0.065	 -0.015
596.712	 -0.070	 -0.025
596.716	 -0.075	 -0.030
596.720	 -0.070	 -0.030
596.724	 -0.075	 -0.035
596.728	 -0.080	 -0.035
596.732	 -0.085	 -0.040
596.736	 -0.085	 -0.035
596.740	 -0.080	 -0.030
596.744	 -0.075	 -0.020
596.748	 -0.070	 -0.015
596.752	 -0.065	 -0.015
596.756	 -0.065	 -0.020
596.760	 -0.065	 -0.020
596.764	 -0.065	 -0.020
596.768	 -0.065	 -0.020
596.772	 -0.065	 -0.015
596.776	 -0.065	 -0.015
596.780	 -0.070	 -0.020
596.784	 -0.070	 -0.025
596.788	 -0.075	 -0.030
596.792	 -0.080	 -0.030
596.796	 -0.080	 -0.035
596.800	 -0.085	 -0.040
596.804	 -0.085	 -0.040
596.808	 -0.080	 -0.035
596.812	 -0.085	 -0.035
596.816	 -0.085	 -0.040
596.820	 -0.085	 -0.045
596.824	 -0.085	 -0.040
596.828	 -0.080	 -0.035
596.832	 -0.080	 -0.035
596.836	 -0.075	 -0.035
596.840	 -0.080	 -0.035
596.844	 -0.080	 -0.030
596.848	 -0.075	 -0.035
596.852	 -0.085	 -0.040
596.856	 -0.085	 -0.040
596.860	 -0.085	 -0.045
596.864	 -0.085	 -0.045
596.868	 -0.090	 -0.045
596.872	 -0.090	 -0.050
596.876	 -0.090	 -0.050
596.880	 -0.090	 -0.055
596.884	 -0.095	 -0.060
596.888	 -0.095	 -0.060
596.892	 -0.090	 -0.055
596.896	 -0.085	 -0.050
596.900	 -0.080	 -0.050
596.904	 -0.085	 -0.050
596.908	 -0.085	 -0.045
596.912	 -0.080	 -0.045
596.916	 -0.085	 -0.050
596.920	 -0.090	 -0.050
596.924	 -0.090	 -0.055
596.928	 -0.085	 -0.050
596.932	 -0.090	 -0.045
596.936	 -0.090	 -0.045
596.940	 -0.095	 -0.045
596.944	 -0.095	 -0.045
596.948	 -0.090	 -0.040
596.952	 -0.085	 -0.035
596.956	 -0.075	 -0.025
596.960	 -0.070	 -0.020
596.964	 -0.065	 -0.015
596.968	 -0.070	 -0.020
596.972	 -0.070	 -0.015
596.976	 -0.070	 -0.015
596.980	 -0.065	 -0.010
596.984	 -0.060	 -0.005
596.988	 -0.060	 -0.005
596.992	 -0.055	  0.000
596.996	 -0.055	  0.000
597.000	 -0.060	 -0.005
597.004	 -0.070	 -0.020
597.008	 -0.070	 -0.025
597.012	 -0.075	 -0.030
597.016	 -0.085	 -0.040
597.020	 -0.095	 -0.060
597.024	 -0.115	 -0.090
597.028	 -0.140	 -0.115
597.032	 -0.160	 -0.145
597.036	 -0.165	 -0.135
597.040	 -0.130	 -0.070
597.044	 -0.055	  0.035
597.048	  0.055	  0.180
597.052	  0.175	  0.335
597.056	  0.285	  0.460
597.060	  0.375	  0.550
597.064	  0.390	  0.550
597.068	  0.345	  0.485
597.072	  0.270	  0.390
597.076	  0.200	  0.300
597.080	  0.150	  0.230
597.084	  0.075	  0.135
597.088	  0.000	  0.040
597.092	 -0.080	 -0.045
597.096	 -0.135	 -0.110
597.100	 -0.175	 -0.155
597.104	 -0.200	 -0.185
597.108	 -0.215	 -0.200
597.112	 -0.210	 -0.180
597.116	 -0.180	 -0.140
597.120	 -0.140	 -0.090
597.124	 -0.105	 -0.055
597.128	 -0.085	 -0.025
597.132	 -0.070	 -0.015
597.136	 -0.070	 -0.025
597.140	 -0.085	 -0.035
597.144	 -0.090	 -0.045
597.148	 -0.090	 -0.040
597.152	 -0.090	 -0.040
597.156	 -0.085	 -0.035
597.160	 -0.085	 -0.035
597.164	 -0.085	 -0.030
597.168	 -0.085	 -0.030
597.172	 -0.085	 -0.030
597.176	 -0.085	 -0.035
597.180	 -0.090	 -0.035
597.184	 -0.090	 -0.040
597.188	 -0.090	 -0.040
597.192	 -0.095	 -0.045
597.196	 -0.095	 -0.050
597.200	 -0.090	 -0.050
597.204	 -0.095	 -0.050
597.208	 -0.095	 -0.050
597.212	 -0.100	 -0.055
597.216	 -0.105	 -0.060
597.220	 -0.105	 -0.060
597.224	 -0.105	 -0.060
597.228	 -0.095	 -0.055
597.232	 -0.095	 -0.050
597.236	 -0.095	 -0.050
597.240	 -0.095	 -0.055
597.244	 -0.105	 -0.060
597.248	 -0.100	 -0.055
597.252	 -0.095	 -0.045
597.256	 -0.085	 -0.040
597.260	 -0.085	 -0.040
597.264	 -0.085	 -0.035
597.268	 -0.080	 -0.035
597.272	 -0.080	 -0.035
597.276	 -0.080	 -0.035
597.280	 -0.080	 -0.035
597.284	 -0.075	 -0.025
597.288	 -0.075	 -0.025
597.292	 -0.070	 -0.020
597.296	 -0.070	 -0.020
597.300	 -0.070	 -0.015
597.304	 -0.065	 -0.015
597.308	 -0.065	 -0.010
597.312	 -0.065	 -0.015
597.316	 -0.065	 -0.010
597.320	 -0.065	 -0.005
597.324	 -0.060	  0.000
597.328	 -0.055	  0.000
597.332	 -0.055	  0.000
597.336	 -0.050	  0.005
597.340	 -0.045	  0.010
597.344	 -0.040	  0.010
597.348	 -0.045	  0.010
597.352	 -0.045	  0.010
597.356	 -0.045	  0.010
597.360	 -0.040	  0.015
597.364	 -0.045	  0.010
597.368	 -0.050	  0.000
597.372	 -0.055	  0.000
597.376	 -0.055	  0.000
597.380	 -0.055	  0.000
597.384	 -0.060	  0.000
597.388	 -0.060	  0.000
597.392	 -0.055	  0.000
597.396	 -0.055	  0.000
597.400	 -0.060	 -0.005
597.404	 -0.065	 -0.010
597.408	 -0.060	 -0.005
597.412	 -0.060	 -0.005
597.416	 -0.060	 -0.005
597.420	 -0.060	 -0.005
597.424	 -0.060	 -0.005
597.428	 -0.055	  0.000
597.432	 -0.055	  0.000
597.436	 -0.055	 -0.005
597.440	 -0.060	 -0.005
597.444	 -0.060	 -0.005
597.448	 -0.060	  0.000
597.452	 -0.055	  0.000
597.456	 -0.050	  0.005
597.460	 -0.040	  0.015
597.464	 -0.025	  0.025
597.468	 -0.025	  0.025
597.472	 -0.030	  0.025
597.476	 -0.030	  0.025
597.480	 -0.025	  0.025
597.484	 -0.030	  0.025
597.488	 -0.035	  0.020
597.492	 -0.035	  0.020
597.496	 -0.035	  0.020
597.500	 -0.035	  0.015
597.504	 -0.045	  0.010
597.508	 -0.045	  0.010
597.512	 -0.040	  0.010
597.516	 -0.040	  0.015
597.520	 -0.040	  0.010
597.524	 -0.040	  0.010
597.528	 -0.035	  0.015
597.532	 -0.035	  0.020
597.536	 -0.035	  0.020
597.540	 -0.035	  0.015
597.544	 -0.035	  0.015
597.548	 -0.035	  0.015
597.552	 -0.040	  0.020
597.556	 -0.040	  0.025
597.560	 -0.040	  0.030
597.564	 -0.030	  0.035
597.568	 -0.025	  0.040
597.572	 -0.025	  0.035
597.576	 -0.025	  0.035
597.580	 -0.025	  0.040
597.584	 -0.015	  0.050
597.588	 -0.005	  0.060
597.592	 -0.005	  0.060
597.596	 -0.005	  0.060
597.600	 -0.005	  0.065
597.604	 -0.005	  0.065
597.608	 -0.005	  0.065
597.612	  0.000	  0.070
597.616	  0.000	  0.075
597.620	  0.005	  0.080
597.624	  0.010	  0.085
597.628	  0.010	  0.085
597.632	  0.015	  0.090
597.636	  0.020	  0.090
597.640	  0.020	  0.100
597.644	  0.025	  0.100
597.648	  0.020	  0.100
597.652	  0.025	  0.100
597.656	  0.025	  0.100
597.660	  0.025	  0.100
597.664	  0.025	  0.100
597.668	  0.025	  0.105
597.672	  0.030	  0.105
597.676	  0.025	  0.100
597.680	  0.020	  0.095
597.684	  0.010	  0.085
597.688	  0.005	  0.085
597.692	  0.000	  0.080
597.696	  0.000	  0.070
597.700	 -0.005	  0.065
597.704	 -0.010	  0.065
597.708	 -0.010	  0.060
597.712	 -0.020	  0.055
597.716	 -0.020	  0.050
597.720	 -0.025	  0.050
597.724	 -0.025	  0.045
597.728	 -0.030	  0.040
597.732	 -0.030	  0.040
597.736	 -0.025	  0.040
597.740	 -0.030	  0.035
597.744	 -0.030	  0.035
597.748	 -0.035	  0.035
597.752	 -0.030	  0.040
597.756	 -0.025	  0.050
597.760	 -0.025	  0.050
597.764	 -0.025	  0.045
597.768	 -0.035	  0.040
597.772	 -0.035	  0.040
597.776	 -0.035	  0.040
597.780	 -0.035	  0.040
597.784	 -0.040	  0.035
597.788	 -0.040	  0.035
597.792	 -0.040	  0.035
597.796	 -0.040	  0.040
597.800	 -0.035	  0.040
597.804	 -0.035	  0.045
597.808	 -0.040	  0.050
597.812	 -0.035	  0.045
597.816	 -0.035	  0.045
597.820	 -0.035	  0.050
597.824	 -0.030	  0.055
597.828	 -0.020	  0.065
597.832	 -0.020	  0.065
597.836	 -0.020	  0.070
597.840	 -0.020	  0.070
597.844	 -0.015	  0.075
597.848	 -0.015	  0.075
597.852	 -0.015	  0.075
597.856	 -0.015	  0.070
597.860	 -0.015	  0.070
597.864	 -0.020	  0.070
597.868	 -0.025	  0.065
597.872	 -0.025	  0.065
597.876	 -0.025	  0.065
597.880	 -0.025	  0.065
597.884	 -0.020	  0.070
597.888	 -0.020	  0.070
597.892	 -0.020	  0.070
597.896	 -0.020	  0.070
597.900	 -0.025	  0.075
597.904	 -0.025	  0.065
597.908	 -0.030	  0.065
597.912	 -0.030	  0.070
597.916	 -0.020	  0.075
597.920	 -0.020	  0.070
597.924	 -0.030	  0.070
597.928	 -0.030	  0.065
597.932	 -0.030	  0.065
597.936	 -0.030	  0.065
597.940	 -0.030	  0.060
597.944	 -0.035	  0.060
597.948	 -0.040	  0.060
597.952	 -0.040	  0.055
597.956	 -0.040	  0.055
597.960	 -0.040	  0.055
597.964	 -0.040	  0.060
597.968	 -0.030	  0.070
597.972	 -0.020	  0.080
597.976	 -0.020	  0.080
597.980	 -0.015	  0.085
597.984	 -0.015	  0.085
597.988	 -0.010	  0.090
597.992	 -0.010	  0.095
597.996	 -0.005	  0.095
598.000	 -0.005	  0.095
598.004	 -0.005	  0.095
598.008	 -0.005	  0.095
598.012	 -0.015	  0.085
598.016	 -0.020	  0.075
598.020	 -0.025	  0.070
598.024	 -0.020	  0.075
598.028	 -0.015	  0.075
598.032	 -0.010	  0.085
598.036	 -0.005	  0.085
598.040	 -0.010	  0.085
598.044	 -0.010	  0.080
598.048	 -0.015	  0.075
598.052	 -0.015	  0.075
598.056	 -0.015	  0.075
598.060	 -0.015	  0.075
598.064	 -0.010	  0.080
598.068	 -0.010	  0.085
598.072	  0.000	  0.095
598.076	  0.000	  0.095
598.080	 -0.005	  0.085
598.084	 -0.015	  0.080
598.088	 -0.015	  0.080
598.092	 -0.010	  0.075
598.096	 -0.015	  0.075
598.100	 -0.015	  0.070
598.104	 -0.020	  0.070
598.108	 -0.020	  0.070
598.112	 -0.025	  0.065
598.116	 -0.030	  0.055
598.120	 -0.035	  0.050
598.124	 -0.040	  0.045
598.128	 -0.040	  0.040
598.132	 -0.040	  0.040
598.136	 -0.040	  0.045
598.140	 -0.035	  0.045
598.144	 -0.030	  0.055
598.148	 -0.025	  0.055
598.152	 -0.020	  0.065
598.156	 -0.015	  0.070
598.160	 -0.010	  0.075
598.164	 -0.005	  0.075
598.168	 -0.005	  0.075
598.172	 -0.005	  0.080
598.176	  0.000	  0.085
598.180	  0.005	  0.095
598.184	  0.005	  0.095
598.188	  0.000	  0.095
598.192	  0.000	  0.090
598.196	  0.000	  0.090
598.200	  0.000	  0.080
598.204	 -0.010	  0.075
598.208	 -0.010	  0.070
598.212	 -0.010	  0.070
598.216	 -0.010	  0.070
598.220	 -0.015	  0.070
598.224	 -0.015	  0.075
598.228	 -0.010	  0.075
598.232	 -0.010	  0.075
598.236	 -0.010	  0.075
598.240	 -0.005	  0.075
598.244	  0.000	  0.080
598.248	  0.000	  0.075
598.252	 -0.010	  0.070
598.256	 -0.020	  0.055
598.260	 -0.030	  0.045
598.264	 -0.035	  0.040
598.268	 -0.040	  0.030
598.272	 -0.040	  0.025
598.276	 -0.050	  0.020
598.280	 -0.050	  0.020
598.284	 -0.055	  0.020
598.288	 -0.060	  0.010
598.292	 -0.065	  0.010
598.296	 -0.065	  0.010
598.300	 -0.055	  0.015
598.304	 -0.050	  0.025
598.308	 -0.035	  0.040
598.312	 -0.030	  0.045
598.316	 -0.030	  0.050
598.320	 -0.030	  0.045
598.324	 -0.035	  0.040
598.328	 -0.035	  0.040
598.332	 -0.035	  0.040
598.336	 -0.030	  0.040
598.340	 -0.030	  0.045
598.344	 -0.025	  0.055
598.348	 -0.020	  0.055
598.352	 -0.015	  0.055
598.356	 -0.015	  0.060
598.360	 -0.015	  0.060
598.364	 -0.005	  0.065
598.368	 -0.005	  0.070
598.372	 -0.005	  0.070
598.376	 -0.015	  0.060
598.380	 -0.010	  0.065
598.384	 -0.010	  0.060
598.388	 -0.015	  0.050
598.392	 -0.030	  0.020
598.396	 -0.070	 -0.010
598.400	 -0.095	 -0.040
598.404	 -0.100	 -0.035
598.408	 -0.065	  0.010
598.412	  0.010	  0.110
598.416	  0.120	  0.250
598.420	  0.230	  0.380
598.424	  0.345	  0.510
598.428	  0.430	  0.595
598.432	  0.470	  0.625
598.436	  0.440	  0.575
598.440	  0.350	  0.460
598.444	  0.275	  0.365
598.448	  0.200	  0.280
598.452	  0.140	  0.205
598.456	  0.065	  0.115
598.460	 -0.015	  0.020
598.464	 -0.090	 -0.050
598.468	 -0.135	 -0.100
598.472	 -0.160	 -0.125
598.476	 -0.170	 -0.135
598.480	 -0.165	 -0.120
598.484	 -0.135	 -0.080
598.488	 -0.090	 -0.025
598.492	 -0.055	  0.015
598.496	 -0.035	  0.035
598.500	 -0.030	  0.035
598.504	 -0.035	  0.030
598.508	 -0.040	  0.020
598.512	 -0.045	  0.015
598.516	 -0.045	  0.015
598.520	 -0.045	  0.015
598.524	 -0.045	  0.020
598.528	 -0.040	  0.025
598.532	 -0.035	  0.030
598.536	 -0.035	  0.030
598.540	 -0.035	  0.025
598.544	 -0.040	  0.020
598.548	 -0.040	  0.020
598.552	 -0.045	  0.015
598.556	 -0.045	  0.010
598.560	 -0.045	  0.005
598.564	 -0.045	  0.000
598.568	 -0.050	  0.000
598.572	 -0.050	  0.000
598.576	 -0.050	  0.000
598.580	 -0.055	  0.000
598.584	 -0.055	  0.000
598.588	 -0.050	  0.000
598.592	 -0.050	 -0.005
598.596	 -0.050	  0.000
598.600	 -0.045	  0.005
598.604	 -0.040	  0.020
598.608	 -0.025	  0.030
598.612	 -0.025	  0.035
598.616	 -0.025	  0.040
598.620	 -0.020	  0.040
598.624	 -0.015	  0.050
598.628	 -0.010	  0.055
598.632	 -0.005	  0.060
598.636	  0.000	  0.065
598.640	  0.000	  0.065
598.644	  0.000	  0.070
598.648	  0.000	  0.070
598.652	  0.000	  0.070
598.656	  0.000	  0.065
598.660	  0.000	  0.065
598.664	  0.000	  0.060
598.668	 -0.005	  0.050
598.672	 -0.005	  0.055
598.676	 -0.010	  0.045
598.680	 -0.010	  0.040
598.684	 -0.015	  0.040
598.688	 -0.015	  0.040
598.692	 -0.010	  0.040
598.696	 -0.010	  0.040
598.700	 -0.005	  0.045
598.704	 -0.005	  0.050
598.708	  0.000	  0.055
598.712	  0.000	  0.055
598.716	  0.000	  0.055
598.720	  0.005	  0.060
598.724	  0.005	  0.060
598.728	  0.000	  0.055
598.732	  0.000	  0.050
598.736	 -0.005	  0.050
598.740	 -0.005	  0.050
598.744	 -0.005	  0.050
598.748	 -0.005	  0.045
598.752	 -0.005	  0.040
598.756	 -0.005	  0.040
598.760	 -0.005	  0.040
598.764	 -0.005	  0.045
598.768	 -0.005	  0.045
598.772	 -0.005	  0.045
598.776	  0.000	  0.055
598.780	  0.000	  0.055
598.784	  0.000	  0.055
598.788	  0.000	  0.045
598.792	 -0.005	  0.045
598.796	 -0.005	  0.045
598.800	 -0.010	  0.040
598.804	 -0.010	  0.035
598.808	 -0.010	  0.035
598.812	 -0.015	  0.035
598.816	 -0.015	  0.030
598.820	 -0.020	  0.030
598.824	 -0.020	  0.035
598.828	 -0.015	  0.040
598.832	 -0.010	  0.040
598.836	 -0.015	  0.025
598.840	 -0.025	  0.020
598.844	 -0.030	  0.015
598.848	 -0.030	  0.015
598.852	 -0.030	  0.010
598.856	 -0.030	  0.010
598.860	 -0.030	  0.005
598.864	 -0.030	  0.010
598.868	 -0.025	  0.010
598.872	 -0.020	  0.015
598.876	 -0.020	  0.025
598.880	 -0.010	  0.030
598.884	 -0.005	  0.035
598.888	 -0.005	  0.035
598.892	 -0.005	  0.035
598.896	 -0.005	  0.035
598.900	  0.000	  0.035
598.904	  0.000	  0.040
598.908	  0.000	  0.045
598.912	  0.000	  0.050
598.916	  0.005	  0.055
598.920	  0.010	  0.060
598.924	  0.015	  0.065
598.928	  0.020	  0.070
598.932	  0.025	  0.080
598.936	  0.040	  0.090
598.940	  0.035	  0.090
598.944	  0.035	  0.090
598.948	  0.040	  0.095
598.952	  0.045	  0.100
598.956	  0.045	  0.100
598.960	  0.050	  0.100
598.964	  0.050	  0.100
598.968	  0.050	  0.105
598.972	  0.050	  0.110
598.976	  0.045	  0.100
598.980	  0.045	  0.100
598.984	  0.040	  0.095
598.988	  0.040	  0.090
598.992	  0.040	  0.090
598.996	  0.040	  0.095
599.000	  0.045	  0.100
599.004	  0.040	  0.095
599.008	  0.035	  0.090
599.012	  0.025	  0.085
599.016	  0.025	  0.080
599.020	  0.025	  0.075
599.024	  0.015	  0.065
599.028	  0.010	  0.060
599.032	  0.010	  0.060
599.036	  0.010	  0.060
599.040	  0.005	  0.055
599.044	  0.000	  0.045
599.048	 -0.010	  0.035
599.052	 -0.010	  0.035
599.056	 -0.010	  0.030
599.060	 -0.015	  0.025
599.064	 -0.020	  0.025
599.068	 -0.025	  0.020
599.072	 -0.025	  0.020
599.076	 -0.030	  0.020
599.080	 -0.025	  0.015
599.084	 -0.025	  0.015
599.088	 -0.025	  0.020
599.092	 -0.025	  0.020
599.096	 -0.030	  0.015
599.100	 -0.030	  0.020
599.104	 -0.020	  0.030
599.108	 -0.010	  0.030
599.112	 -0.020	  0.025
599.116	 -0.020	  0.025
599.120	 -0.020	  0.025
599.124	 -0.020	  0.025
599.128	 -0.020	  0.025
599.132	 -0.025	  0.030
599.136	 -0.015	  0.030
599.140	 -0.015	  0.035
599.144	 -0.015	  0.030
599.148	 -0.020	  0.030
599.152	 -0.020	  0.030
599.156	 -0.020	  0.035
599.160	 -0.020	  0.035
599.164	 -0.020	  0.030
599.168	 -0.025	  0.025
599.172	 -0.025	  0.025
599.176	 -0.025	  0.020
599.180	 -0.030	  0.015
599.184	 -0.030	  0.015
599.188	 -0.030	  0.015
599.192	 -0.030	  0.020
599.196	 -0.030	  0.010
599.200	 -0.035	  0.000
599.204	 -0.045	  0.000
599.208	 -0.045	  0.000
599.212	 -0.045	  0.000
599.216	 -0.050	  0.000
599.220	 -0.045	  0.000
599.224	 -0.045	  0.005
599.228	 -0.035	  0.005
599.232	 -0.040	  0.005
599.236	 -0.040	  0.010
599.240	 -0.040	  0.010
599.244	 -0.040	  0.010
599.248	 -0.045	  0.005
599.252	 -0.050	  0.000
599.256	 -0.050	  0.005
599.260	 -0.045	  0.010
599.264	 -0.040	  0.015
599.268	 -0.040	  0.020
599.272	 -0.035	  0.025
599.276	 -0.035	  0.015
599.280	 -0.035	  0.020
599.284	 -0.035	  0.020
599.288	 -0.035	  0.025
599.292	 -0.030	  0.020
599.296	 -0.040	  0.015
599.300	 -0.045	  0.010
599.304	 -0.045	  0.010
599.308	 -0.045	  0.010
599.312	 -0.045	  0.005
